run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.1,2022-07-10 00:14:23.578483,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.02438811957836151,0.9918000102043152
,1.2.1,2022-07-10 00:16:35.551214,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.02438811957836151,0.9918000102043152
,1.2.1,2022-07-10 00:18:45.765609,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.02438811957836151,0.9918000102043152
,1.2.1,2022-07-10 00:20:57.214818,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.02438811957836151,0.9918000102043152
,1.2.1,2022-07-10 00:23:23.813404,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.02438811957836151,0.9918000102043152
