run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 00:42:52.185447,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3683965504169464,0.846560001373291
,1.2.0,2022-07-10 00:57:42.993973,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3683965504169464,0.846560001373291
,1.2.0,2022-07-10 01:10:08.033625,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3683965504169464,0.846560001373291
,1.2.0,2022-07-10 01:26:37.692457,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3683965504169464,0.846560001373291
,1.2.0,2022-07-10 01:44:22.058694,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3683965504169464,0.846560001373291
