run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-01 17:53:04.870831,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 17:54:26.899943,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 17:55:49.546132,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 17:57:13.373220,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.33643457293510437,0.8658400177955627
,1.2.0,2022-07-01 17:58:36.868918,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.33643457293510437,0.8658400177955627
