run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 01:13:27.645086,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3342219591140747,0.8641200065612793
,1.2.0,2022-07-10 01:36:53.805630,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3342219591140747,0.8641200065612793
,1.2.0,2022-07-10 01:54:38.931380,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3342219591140747,0.8641200065612793
,1.2.0,2022-07-10 02:10:14.647925,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3342219591140747,0.8641200065612793
,1.2.0,2022-07-10 02:30:54.178230,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3342219591140747,0.8641200065612793
