run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 00:54:05.623842,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.018020037561655045,0.9935043454170227
,1.2.0,2022-07-10 00:55:05.354281,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.018020037561655045,0.9935043454170227
,1.2.0,2022-07-10 00:56:21.269741,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.018020037561655045,0.9935043454170227
,1.2.0,2022-07-10 00:57:34.953359,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.018020037561655045,0.9935043454170227
,1.2.0,2022-07-10 00:58:39.115308,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.018020037561655045,0.9935043454170227
