run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-01 20:03:38.173976,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.03493845462799072,0.9880971312522888
,1.2.0,2022-07-01 20:04:00.100197,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.03493845462799072,0.9880971312522888
,1.2.0,2022-07-01 20:04:21.105740,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.03493845462799072,0.9880971312522888
,1.2.0,2022-07-01 20:04:43.644067,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.03493845462799072,0.9880971312522888
,1.2.0,2022-07-01 20:05:04.477508,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.03493845462799072,0.9880971312522888
