run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 16:41:12.902928,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.3373715877532959,0.858519971370697
,1.2.0,2022-07-10 17:02:48.584876,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.3373715877532959,0.858519971370697
,1.2.0,2022-07-10 17:22:37.025698,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.3373715877532959,0.858519971370697
,1.2.0,2022-07-10 17:39:41.580506,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.3373715877532959,0.858519971370697
,1.2.0,2022-07-10 17:54:14.423250,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),2,0.3373715877532959,0.858519971370697
