run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.1,2022-07-01 20:35:58.468390,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.0239575132727623,0.9918000102043152
,1.2.1,2022-07-01 20:36:17.652345,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.0239575132727623,0.9918000102043152
,1.2.1,2022-07-01 20:36:38.767835,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.0239575132727623,0.9918000102043152
,1.2.1,2022-07-01 20:36:57.480195,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.0239575132727623,0.9918000102043152
,1.2.1,2022-07-01 20:37:17.464580,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,15,0.0239575132727623,0.9918000102043152
