run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-02 04:22:09.948276,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.02622605860233307,0.9922052025794983
,1.2.0,2022-07-02 04:22:29.214335,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.02622605860233307,0.9922052025794983
,1.2.0,2022-07-02 04:22:47.036942,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.02622605860233307,0.9922052025794983
,1.2.0,2022-07-02 04:23:05.009596,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.02622605860233307,0.9922052025794983
,1.2.0,2022-07-02 04:23:24.396793,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,30,0.02622605860233307,0.9922052025794983
