run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.1,2022-07-10 19:03:40.301766,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),15,0.024234836921095848,0.9916999936103821
,1.2.1,2022-07-10 19:07:25.652980,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),15,0.024234836921095848,0.9916999936103821
,1.2.1,2022-07-10 19:11:09.621551,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),15,0.024234836921095848,0.9916999936103821
,1.2.1,2022-07-10 19:14:56.543396,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),15,0.024234836921095848,0.9916999936103821
,1.2.1,2022-07-10 19:18:41.679007,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),15,0.024234836921095848,0.9916999936103821
