run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 18:00:55.338685,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,30,0.010753399692475796,0.9972612857818604
,1.2.0,2022-07-10 18:01:46.698602,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,30,0.010753399692475796,0.9972612857818604
,1.2.0,2022-07-10 18:02:37.731096,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,30,0.010753399692475796,0.9972612857818604
,1.2.0,2022-07-10 18:03:27.015952,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,30,0.010753399692475796,0.9972612857818604
,1.2.0,2022-07-10 18:04:10.499168,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,30,0.010753399692475796,0.9972612857818604
