run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 21:51:20.634188,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),30,0.03485633060336113,0.9879566431045532
,1.2.0,2022-07-10 21:52:05.017822,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),30,0.03485633060336113,0.9879566431045532
,1.2.0,2022-07-10 21:52:51.211649,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),30,0.03485633060336113,0.9879566431045532
,1.2.0,2022-07-10 21:53:37.083874,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),30,0.03485633060336113,0.9879566431045532
,1.2.0,2022-07-10 21:54:22.193858,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,10.2.1 20210130 (Red Hat 10.2.1-11),30,0.03485633060336113,0.9879566431045532
