run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-02 04:18:34.823039,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.32578563690185547,0.8632799983024597
,1.2.0,2022-07-02 04:20:27.245429,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.31962335109710693,0.8689600229263306
,1.2.0,2022-07-02 04:22:23.794323,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.35108593106269836,0.8511599898338318
,1.2.0,2022-07-02 04:24:19.230196,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.34828487038612366,0.864080011844635
,1.2.0,2022-07-02 04:26:11.069013,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3377073109149933,0.8553599715232849
