run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 00:20:31.003234,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3429143726825714,0.8563200235366821
,1.2.0,2022-07-10 00:36:44.216933,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3429143726825714,0.8563200235366821
,1.2.0,2022-07-10 00:53:04.373057,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3429143726825714,0.8563200235366821
,1.2.0,2022-07-10 01:09:16.412847,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3429143726825714,0.8563200235366821
,1.2.0,2022-07-10 01:25:25.128843,"3.8.10 (default, Mar 15 2022, 12:22:08) 
[GCC 9.4.0]",2.9.1,9.3.1 20200408,2,0.3429143726825714,0.8563200235366821
