run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.0,2022-07-10 16:34:39.667150,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,2,0.3593834638595581,0.8425599932670593
,1.2.0,2022-07-10 16:46:50.878033,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,2,0.3593834638595581,0.8425599932670593
,1.2.0,2022-07-10 16:59:04.829596,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,2,0.3593834638595581,0.8425599932670593
,1.2.0,2022-07-10 17:11:00.681000,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,2,0.3593834638595581,0.8425599932670593
,1.2.0,2022-07-10 17:20:51.853346,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,2,0.3593834638595581,0.8425599932670593
