run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,test_loss,test_accuracy
,1.2.1,2022-07-10 17:28:47.380697,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,15,0.024101497605443,0.9919999837875366
,1.2.1,2022-07-10 17:30:54.693681,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,15,0.024101497605443,0.9919999837875366
,1.2.1,2022-07-10 17:33:07.868834,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,15,0.024101497605443,0.9919999837875366
,1.2.1,2022-07-10 17:35:23.162536,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,15,0.024101497605443,0.9919999837875366
,1.2.1,2022-07-10 17:37:37.811606,"3.8.10 (default, Nov 26 2021, 20:14:08) 
[GCC 9.3.0]",2.8.0,7.3.1 20180303,15,0.024101497605443,0.9919999837875366
